211,42.203861,-113.426370,4,300418,17443800,15512,17665,17638
144,42.203663,-113.426380,6,300418,17494400,25154,25295,25270
141,42.203522,-113.426670,6,300418,17543900,20792,21933,21907
164,42.203266,-113.426660,5,300418,17593200,16446,16470,16445
,60000,0,35000
157,42.203014,-113.426510,5,300418,18094200,29745,29887,29860
,60000,0,35000
246,42.202560,-113.426750,4,300418,18194300,34051,34193,34166
268,42.202225,-113.426580,4,300418,18244200,33708,34726,35000
294,42.202114,-113.426650,4,300418,18293500,26368,29389,35000
330,42.201904,-113.426850,4,300418,18343800,33051,34192,35000
373,42.201733,-113.426970,4,300418,18392800,22714,25731,35000
696,42.201679,-113.427410,4,300418,18443200,31370,31396,35000
,60000,0,35000
99,42.201271,-113.427730,7,300418,18543100,33702,33843,33818
147,42.201248,-113.427790,4,300418,18591200,16393,16536,16509
135,42.202152,-113.426880,5,300418,19040300,9064,9207,9180
148,42.202217,-113.426920,4,300418,19090500,12697,12722,12696
343,42.202213,-113.426890,3,300418,19141100,18361,20391,35000
129,42.202179,-113.426790,6,300418,19191300,6059,24202,24174
130,42.202084,-113.425960,6,300418,19241300,16746,25883,25854
141,42.202221,-113.425930,5,300418,19285900,13461,13603,13576
140,42.202198,-113.425930,5,300418,19335300,6146,9239,9212
,60000,0,35000
142,42.202229,-113.425980,5,300418,19435700,5512,16631,16603
230,42.202259,-113.425900,3,300418,19484700,8221,8247,8221
221,42.202362,-113.426090,3,300418,19534100,3924,3950,3923
213,42.202324,-113.425900,3,300418,19584400,8582,8608,8581
138,42.202236,-113.425950,7,300418,20040300,27361,29426,29399
119,42.202248,-113.425940,8,300418,20084000,7002,8147,8121
173,42.202312,-113.425940,9,300418,20133300,1693,2849,2823
181,42.202332,-113.425960,8,300418,20183100,2389,2538,2511
,60000,0,35000
,60000,0,35000
137,42.202312,-113.425950,8,300418,20334000,6444,16589,16563
165,42.202225,-113.425970,6,300418,20382700,5111,5252,5227
139,42.202271,-113.425970,8,300418,20435500,1792,34917,34889
137,42.202202,-113.425990,8,300418,20482400,2461,5602,5574
235,42.202271,-113.425930,6,300418,20532300,6119,6145,6119
130,42.201805,-113.425310,8,300418,20582300,3824,7927,7901
148,42.201859,-113.425040,6,300418,21032000,6450,6593,6566
1465,42.201801,-113.425140,3,300418,21082200,10093,10119,35000
117,42.201595,-113.425010,8,300418,21132900,15768,18907,18882
135,42.201187,-113.424800,4,300418,21183100,22396,22538,22512
,60000,0,35000
108,42.200947,-113.425200,8,300418,21281500,5702,9861,9834
,60000,0,35000
127,42.200653,-113.424740,4,300418,21383600,30996,34139,34113
234,42.200443,-113.424550,6,300418,21430700,6662,6804,6777
271,42.200077,-113.424890,3,300418,21482400,25298,25325,35001
110,42.200058,-113.425190,6,300418,21532100,20969,24107,24080
108,42.199875,-113.425290,6,300418,21582300,17614,27760,27732
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
164,42.199501,-113.426400,3,300418,22580900,33379,33522,33495
,60000,0,35000
172,42.199249,-113.426070,3,300418,23074400,11662,11804,11777
238,42.199497,-113.426630,4,300418,23124700,10285,16422,16395
135,42.199486,-113.426790,5,300418,23173500,5908,6051,6024
145,42.199402,-113.426970,4,300418,23223100,1574,3664,3638
234,42.199226,-113.427150,3,300418,23274500,19171,19313,19287
,60000,0,35000
171,42.199032,-113.427340,4,300418,23375400,31445,31471,31444
164,42.198948,-113.427380,3,300418,23425400,33088,33114,33086
172,42.198990,-113.427410,5,300418,23473100,11732,11875,11848
202,42.198978,-113.427400,4,300418,23522300,5349,5376,5348
235,42.198963,-113.427310,3,300418,23573500,18956,18982,18955
215,42.198986,-113.427400,5,10518,22400,9588,9612,9587
187,42.198952,-113.427370,4,10518,72900,16206,16229,16205
241,42.198963,-113.427360,4,10518,122300,11828,11853,11827
193,42.198944,-113.427410,5,10518,172900,5444,19582,19555
212,42.198700,-113.427360,4,10518,221800,10069,10096,10068
229,42.198734,-113.427380,4,10518,273000,23699,23846,23820
245,42.198597,-113.427230,5,10518,323000,22323,25463,25436
,60000,0,35001
196,42.198540,-113.427280,5,10518,423100,27607,29772,29745
202,42.198444,-113.427430,4,10518,470500,5256,5280,5255
237,42.198563,-113.427260,3,10518,522400,13851,25885,25859
,60000,0,35000
134,42.198494,-113.427060,6,10518,1021500,20109,20250,20224
228,42.198418,-113.426950,3,10518,1065500,1736,1761,1735
184,42.198460,-113.426610,5,10518,1122000,28404,28545,28520
161,42.198250,-113.426200,4,10518,1165600,6057,6199,6172
230,42.197742,-113.429680,3,10518,1220600,17735,17760,17734
190,42.197681,-113.429830,4,10518,1270400,17375,17516,17490
162,42.197392,-113.429550,5,10518,1315600,10986,11128,11103
204,42.197201,-113.429440,4,10518,1364900,5637,5663,5636
179,42.197044,-113.429120,5,10518,1421400,30281,32436,32409
234,42.197098,-113.429280,3,10518,1465600,16007,16031,16006
185,42.197113,-113.429170,5,10518,1514900,10630,10776,10750
168,42.196838,-113.429020,3,10518,1570200,25292,25433,25407
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
433,42.196987,-113.428960,4,10518,3313700,32407,32432,35000
,60000,0,35000
,60000,0,35000
281,42.197105,-113.429020,3,10518,3463100,22470,31505,35000
919,42.197147,-113.429170,4,10518,3513200,34159,34183,35000
,60000,0,35000
,60000,0,35000
236,42.198158,-113.429340,7,10518,4062500,25249,32406,32380
216,42.199780,-113.428800,3,10518,4110900,11948,18087,18061
224,42.198330,-113.429050,6,10518,4161200,21647,22790,22763
201,42.197773,-113.429400,6,10518,4210400,16349,16496,16470
206,42.197361,-113.429380,3,10518,4260800,21025,22172,22145
154,42.197220,-113.429240,5,10518,4310300,18713,18738,18712
243,42.197334,-113.429400,4,10518,4355900,14385,16528,16503
,60000,0,35000
183,42.197037,-113.429120,5,10518,4455000,10753,10778,10752
233,42.197048,-113.429130,4,10518,4504600,8451,8592,8566
163,42.197021,-113.429130,5,10518,4555000,14121,14263,14237
165,42.197056,-113.429150,5,10518,5004700,12761,12902,12876
,60000,0,35000
180,42.196896,-113.429260,5,10518,5105000,19175,19317,19291
206,42.197033,-113.429040,3,10518,5154800,18815,18964,18937
375,42.197037,-113.429150,4,10518,5210200,34487,34629,35000
235,42.197166,-113.429240,5,10518,5253400,8195,8220,8194
235,42.197025,-113.429130,5,10518,5305300,28868,29009,28982
243,42.197037,-113.429150,5,10518,5354000,14574,17714,17689
251,42.197048,-113.429160,6,10518,5405500,20262,34404,35000
185,42.197071,-113.429170,5,10518,5453100,5976,12115,12090
269,42.197060,-113.429180,4,10518,5503100,8678,13704,35000
169,42.196911,-113.429080,5,10518,5552500,9443,9586,9558
145,42.197071,-113.428930,5,10518,6003200,18127,18152,18126
295,42.197266,-113.429140,3,10518,6054100,28836,28977,35000
129,42.197189,-113.429050,5,10518,6102200,6630,11726,11701
147,42.197159,-113.428970,5,10518,6151500,6359,6501,6475
187,42.197029,-113.429140,5,10518,6202600,19018,19160,19134
,60000,0,35000
132,42.196972,-113.429020,4,10518,6301500,11481,11506,11480
198,42.196877,-113.428990,5,10518,6350800,6191,6216,6190
231,42.196587,-113.429070,3,10518,6403400,33930,33955,33930
142,42.196896,-113.429040,5,10518,6450300,4627,4769,4743
139,42.196938,-113.429060,5,10518,6501300,16314,16455,16429
138,42.196774,-113.428980,5,10518,6545900,4104,4246,4220
105,42.196854,-113.429020,6,10518,6595900,5772,5915,5888
137,42.196957,-113.428920,5,10518,7050100,5491,9632,9606
139,42.196934,-113.429020,5,10518,7100600,16263,16405,16379
202,42.196980,-113.429020,4,10518,7145300,5027,5170,5144
,60000,0,35000
104,42.196880,-113.429050,5,10518,7250200,17478,17503,17477
188,42.196907,-113.429070,5,10518,7294800,5236,5377,5352
189,42.196880,-113.429110,5,10518,7344500,2969,4111,4084
471,42.190708,-113.409520,4,10518,7395700,17698,17850,35000
207,42.196938,-113.429070,5,10518,7444000,2512,2661,2634
218,42.196869,-113.429020,5,10518,7494300,2170,7318,7291
235,42.196735,-113.429370,5,10518,7544800,13908,14049,14023
224,42.196781,-113.428970,5,10518,7595800,25632,25773,25748
206,42.196625,-113.428840,3,10518,8050100,30376,30402,30375
,60000,0,35000
167,42.196671,-113.428770,5,10518,8150100,33823,33964,33938
226,42.196651,-113.428720,4,10518,8193700,11574,11715,11688
152,42.196846,-113.428730,7,10518,8244000,16225,16367,16340
,60000,0,35000
194,42.196934,-113.428870,5,10518,8344000,19613,19639,19612
,60000,0,35000
214,42.196705,-113.428800,5,10518,8442900,12056,12082,12055
240,42.196705,-113.428960,3,10518,8493100,15774,15799,15773
196,42.196857,-113.428860,6,10518,8542400,10498,10522,10497
164,42.196827,-113.428820,6,10518,8591900,6222,7365,7339
156,42.196747,-113.428760,5,10518,9041200,1960,2102,2075
143,42.196915,-113.428870,4,10518,9091500,6698,6723,6697
157,42.196770,-113.428890,5,10518,9141000,3447,3594,3567
148,42.196819,-113.428880,6,10518,9191500,5231,10373,10346
110,42.196873,-113.428800,6,10518,9240700,3994,4141,4114
167,42.196804,-113.428820,4,10518,9291300,11781,11928,11902
133,42.196793,-113.428860,5,10518,9340200,2515,2656,2631
156,42.196842,-113.428830,5,10518,9390100,3338,3481,3454
120,42.196754,-113.428880,5,10518,9441100,6047,15181,15154
161,42.196678,-113.428850,5,10518,9490100,6834,6977,6949
,60000,0,35000
,60000,0,35000
413,42.196835,-113.429010,5,10518,10042300,16073,34211,35000
242,42.196796,-113.428860,6,10518,10085200,3848,4994,4968
204,42.196842,-113.429040,7,10518,10140000,14603,14628,14602
212,42.196804,-113.428840,7,10518,10185700,10354,13504,13477
238,42.196777,-113.428770,6,10518,10234400,2138,2164,2137
221,42.196754,-113.428860,7,10518,10284400,2921,4063,4037
225,42.196800,-113.428980,6,10518,10334300,4716,4741,4715
205,42.196789,-113.428890,6,10518,10390100,24519,24662,24636
172,42.196758,-113.428880,7,10518,10434600,11320,11344,11319
178,42.196766,-113.428970,7,10518,10483700,4154,4297,4270
174,42.196831,-113.428890,5,10518,10533500,3933,4076,4049
190,42.196732,-113.428960,6,10518,10583100,1689,1831,1804
186,42.196793,-113.428880,5,10518,11033300,3461,5600,5572
189,42.196808,-113.428830,5,10518,11082900,3230,3372,3346
167,42.196865,-113.428890,7,10518,11132500,1060,1202,1176
175,42.196850,-113.428930,5,10518,11182500,2795,2936,2910
220,42.196781,-113.428860,6,10518,11232150,1155,1298,1271
226,42.196701,-113.428910,3,10518,11282400,5367,5393,5366
181,42.196709,-113.428900,6,10518,11331800,1153,1295,1269
153,42.196709,-113.428910,7,10518,11381800,1003,3096,3070
151,42.196747,-113.428880,7,10518,11432600,1747,12893,12865
237,42.196819,-113.429000,6,10518,11481350,2130,2271,2246
246,42.196789,-113.428880,5,10518,11531600,6383,6524,6498
198,42.196815,-113.428870,6,10518,11581600,8190,8333,8307
126,42.196796,-113.428870,8,10518,12033100,11001,25180,25154
243,42.196804,-113.428880,7,10518,12080600,1829,1971,1945
160,42.196785,-113.428970,8,10518,12131200,1695,9809,9782
157,42.196838,-113.428940,8,10518,12180700,3471,6633,6606
173,42.196808,-113.428980,6,10518,12230400,4293,5438,5411
241,42.196857,-113.429070,7,10518,12280200,2105,5251,5224
144,42.196888,-113.429040,8,10518,12330100,2909,6057,6031
190,42.196873,-113.429070,7,10518,12375800,2704,4845,4819
200,42.197361,-113.429210,6,10518,12425800,6490,6632,6606
203,42.196999,-113.429080,6,10518,12475800,6281,8426,8399
185,42.197048,-113.429100,7,10518,12524800,96,238,212
198,42.197056,-113.429220,5,10518,12575200,5847,5989,5963
236,42.197365,-113.429020,5,10518,13024800,3721,3746,3720
229,42.197811,-113.429310,5,10518,13074500,2400,2542,2514
171,42.198353,-113.429530,6,10518,13124500,4156,4298,4271
188,42.198391,-113.429690,5,10518,13174800,8904,9047,9020
236,42.198528,-113.429600,5,10518,13230200,14632,24779,24750
233,42.198605,-113.429500,3,10518,13275300,17369,17394,17368
232,42.198635,-113.429600,6,10518,13325200,9071,18216,18189
240,42.198700,-113.429600,3,10518,13375000,12771,17928,17901
244,42.198772,-113.429640,3,10518,13425200,6464,21603,21574
207,42.198917,-113.429530,6,10518,13473900,10154,10298,10270
222,42.199085,-113.429750,5,10518,13524300,15821,15847,15821
,60000,0,35000
240,42.198975,-113.429640,4,10518,14024800,24141,24168,24140
,60000,0,35000
208,42.199085,-113.429470,5,10518,14123000,9464,9489,9463
234,42.199306,-113.429700,5,10518,14173500,9130,16273,16247
233,42.199257,-113.430010,5,10518,14223200,14775,14917,14890
245,42.199379,-113.430140,6,10518,14274800,11485,32558,32533
208,42.199352,-113.430470,3,10518,14323900,25065,25090,25064
,60000,0,35000
238,42.199512,-113.430550,3,10518,14422400,13364,13390,13363
115,42.199505,-113.430630,7,10518,14473100,16993,22144,22116
,60000,0,35000
164,42.199368,-113.431020,4,10518,14572400,18267,18293,18266
,60000,0,35001
153,42.199310,-113.431080,5,10518,15071400,11597,11739,11712
169,42.199238,-113.431000,4,10518,15120800,7237,7380,7353
,60000,0,35000
,60000,0,35000
183,42.199120,-113.430950,5,10518,15271000,14191,14215,14190
197,42.199036,-113.430750,4,10518,15320800,13831,13856,13830
281,42.199089,-113.430760,3,10518,15371800,24456,25608,35000
225,42.199009,-113.430780,4,10518,15415900,8106,8131,8105
208,42.198921,-113.430580,4,10518,15472200,23724,32866,32838
227,42.198826,-113.430360,4,10518,15515800,10389,10413,10388
135,42.198704,-113.430320,5,10518,15570700,17973,21115,21088
162,42.198719,-113.430230,5,10518,16021900,34596,34739,34712
241,42.198799,-113.430240,4,10518,16065800,15250,15275,15249
156,42.198662,-113.430070,5,10518,16115000,8885,9026,9000
,60000,0,35000
,60000,0,35000
238,42.198605,-113.430310,5,10518,16264500,8731,8757,8730
247,42.198715,-113.430090,4,10518,16315400,19319,19461,19434
112,42.198689,-113.430070,8,10518,16370600,32924,32950,32923
180,42.198715,-113.430090,4,10518,16413700,5561,5704,5677
141,42.198689,-113.430070,6,10518,16464000,10180,10322,10295
137,42.198715,-113.430190,6,10518,16513600,7808,7951,7925
142,42.198704,-113.430180,6,10518,16563000,3430,3572,3546
230,42.198738,-113.430220,6,10518,17014500,13052,20192,20165
245,42.198936,-113.430050,4,10518,17062900,5739,5882,5854
213,42.198750,-113.430160,6,10518,17113000,7343,8491,8466
140,42.198757,-113.430200,6,10518,17164100,17996,21131,21105
158,42.198734,-113.430180,4,10518,17212600,7642,7667,7641
163,42.198830,-113.430220,4,10518,17263700,20274,20300,20273
,60000,0,35001
224,42.198704,-113.430110,4,10518,17362000,6581,6724,6697
160,42.198692,-113.430170,5,10518,17412100,9181,9323,9297
134,42.198807,-113.430240,6,10518,17462500,13763,14903,14875
214,42.199516,-113.430500,3,10518,17511100,2403,2428,2402
211,42.201408,-113.429600,5,10518,17560900,2029,2171,2144
166,42.201431,-113.429720,5,10518,18011300,7644,7791,7765
,60000,0,35000
183,42.202087,-113.428440,5,10518,18111600,13903,14044,14019
243,42.204815,-113.428660,5,10518,18160700,5644,6627,6599
134,42.204880,-113.428560,7,10518,18213100,25110,32275,32248
230,42.204899,-113.428530,5,10518,18263100,33773,33914,33888
223,42.204826,-113.428460,4,10518,18310100,5463,5606,5578
187,42.204826,-113.428540,6,10518,18361000,5063,16202,16177
158,42.204891,-113.428560,6,10518,18405700,4736,4880,4852
119,42.204826,-113.428630,7,10518,18460000,3310,9465,9439
238,42.204620,-113.428230,6,10518,18505700,8282,8423,8396
238,42.204735,-113.428650,6,10518,18555400,5591,6685,6660
114,42.204727,-113.428630,7,10518,19010100,13146,15309,15283
116,42.204769,-113.428600,8,10518,19060100,16769,16912,16886
128,42.204754,-113.428610,5,10518,19111000,12392,27522,27495
136,42.204739,-113.428610,5,10518,19160300,21975,22001,21974
240,42.204758,-113.428720,4,10518,19204000,607,750,722
135,42.204685,-113.428680,3,10518,19255100,13163,13188,13162
182,42.204346,-113.428250,4,10518,19303900,2792,2817,2791
181,42.204124,-113.428190,4,10518,19354100,6420,6446,6418
120,42.203815,-113.428060,6,10518,19404500,9082,12231,12204
129,42.203484,-113.427920,5,10518,19455000,18737,18763,18736
153,42.204208,-113.428680,4,10518,19504700,17407,17432,17406
213,42.204453,-113.427440,4,10518,19553000,2097,2122,2096
234,42.203056,-113.425690,5,10518,20003700,10756,10781,10755
198,42.201794,-113.423520,4,10518,20053900,14407,14549,14524
176,42.199776,-113.423040,6,10518,20103200,9061,9086,9059
122,42.198021,-113.422640,8,10518,20152300,726,1832,1806
156,42.196228,-113.422900,6,10518,20202900,9326,9350,9325
,60000,0,35000
160,42.193314,-113.428510,5,10518,20303000,13632,13775,13747
212,42.192616,-113.430810,5,10518,20351900,2301,4418,4391
627,42.191681,-113.429850,3,10518,20404400,30906,31047,35000
,60000,0,35000
135,42.189709,-113.431050,7,10518,20502300,12219,13351,13326
138,42.189041,-113.433720,6,10518,20552300,13836,14981,14955
160,42.189606,-113.435520,5,10518,21002100,13475,14619,14591
133,42.189396,-113.438640,7,10518,21051200,7124,7267,7240
167,42.188892,-113.440050,4,10518,21101700,13761,13903,13876
,60000,0,35000
688,42.189037,-113.440280,4,10518,21203400,14095,34232,35000
518,42.189018,-113.440220,6,10518,21253300,23781,34925,35000
346,42.188976,-113.440480,5,10518,21303000,21476,33494,35000
,60000,0,35000
376,42.188988,-113.440420,3,10518,21400500,9910,12057,35000
214,42.189037,-113.440440,6,10518,21452500,10628,33772,33745
273,42.188938,-113.440240,3,10518,21502200,27351,32375,35000
194,42.188946,-113.440300,5,10518,21550400,16084,16227,16201
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35000
202,42.187908,-113.438610,3,10518,22450100,30606,30630,30605
183,42.187836,-113.438670,4,10518,22494100,12335,12361,12334
187,42.188160,-113.438500,4,10518,22543900,12075,12100,12074
282,42.188023,-113.438770,3,10518,22594500,19795,19939,35000
179,42.187912,-113.438620,3,10518,23042900,5605,5630,5604
204,42.187817,-113.439400,5,10518,23093400,12261,12403,12375
171,42.188133,-113.439310,4,10518,23142700,7016,7158,7131
216,42.188095,-113.439790,4,10518,23192400,5715,5858,5829
207,42.188526,-113.440050,4,10518,23241900,2359,2500,2473
148,42.188839,-113.440190,5,10518,23292300,8050,8193,8166
232,42.188824,-113.440090,4,10518,23342000,6763,6787,6762
243,42.188892,-113.440180,5,10518,23394200,30434,30575,30549
