108,42.177937,-113.439710,7,30518,20595500,2875,3019,2991
108,42.177910,-113.440080,7,30518,21051000,18330,19471,19443
131,42.177879,-113.440270,5,30518,21095400,4782,4924,4897
362,42.177826,-113.440530,3,30518,21154100,53216,53358,60000
279,42.177670,-113.440930,5,30518,21203400,7700,47724,60000
491,42.177536,-113.440880,7,30518,21254400,56176,59338,60000
466,42.177517,-113.440440,6,30518,21304300,53638,59790,60001
338,42.177608,-113.440230,4,30518,21351800,15092,36236,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
224,42.177444,-113.440590,3,30518,21551600,43627,43768,43743
169,42.177578,-113.440380,5,30518,22001400,39857,45007,44981
227,42.177574,-113.440510,5,30518,22051700,51093,51235,51208
134,42.177555,-113.440410,5,30518,22101600,44339,53479,53452
246,42.177582,-113.440460,4,30518,22145600,36620,36645,36619
,60000,0,60000
175,42.177399,-113.440490,5,30518,22245300,40067,40092,40066
246,42.177521,-113.440330,5,30518,22292700,17310,17451,17426
,60000,0,60000
186,42.177612,-113.440330,5,30518,22394100,26193,41337,41311
213,42.177578,-113.440380,5,30518,22443400,39131,39272,39246
150,42.177162,-113.440930,6,30518,22490600,16070,16212,16185
189,42.177647,-113.440930,5,30518,22541700,30327,30468,30442
152,42.177643,-113.441020,7,30518,22590200,18561,18704,18677
160,42.177738,-113.441130,5,30518,23041200,30699,31853,31827
167,42.177883,-113.441350,5,30518,23090200,24852,25001,24975
127,42.177750,-113.441510,7,30518,23135800,20987,24132,24105
143,42.177559,-113.441150,5,30518,23184600,15195,15221,15195
131,42.177464,-113.441470,6,30518,23234400,10404,14546,14521
,60000,0,60000
,60000,0,60000
234,42.177479,-113.441740,5,30518,23383900,13948,13973,13947
531,42.177727,-113.441700,4,30518,23440000,35163,38191,60000
210,42.177502,-113.441640,5,30518,23483800,18395,19541,19514
221,42.177883,-113.441420,4,30518,23532700,11609,11753,11725
232,42.178047,-113.441240,5,30518,23582300,3816,10951,10925
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
211,42.175232,-113.440830,4,40518,535200,56537,56560,56536
,60000,0,60000
,60000,0,60000
188,42.175262,-113.440750,4,40518,1081600,25199,25225,25198
189,42.175220,-113.440510,4,40518,1125200,4465,4607,4580
,60000,0,60000
,60000,0,60000
,60000,0,60000
224,42.174599,-113.440570,5,40518,1331300,31236,31262,31235
244,42.174553,-113.440500,5,40518,1383200,51694,51835,51808
,60000,0,60000
181,42.173992,-113.440190,5,40518,1475900,21678,21821,21794
203,42.173847,-113.439930,5,40518,1531000,33241,34386,34358
244,42.173492,-113.440040,5,40518,1574300,8804,8828,8803
646,42.173321,-113.440350,3,40518,2031700,37337,44483,60000
,60000,0,60001
,60000,0,60001
311,42.173393,-113.441420,4,40518,2182300,7016,55167,60000
304,42.173637,-113.441520,5,40518,2231700,11579,50601,60000
217,42.173748,-113.441540,3,40518,2275300,27147,28289,28262
205,42.173935,-113.441600,4,40518,2331300,21701,49847,49820
,60000,0,60000
267,42.174416,-113.442080,4,40518,2430900,13822,48850,60008
253,42.174282,-113.441740,4,40518,2475100,6383,32413,60000
,60000,0,60000
252,42.174519,-113.441640,4,40518,2580800,51502,52529,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
287,42.174538,-113.440160,5,40518,3173700,21681,27704,60000
339,42.174465,-113.440010,5,40518,3224600,17241,38257,60000
,60000,0,60000
,60000,0,60000
193,42.174809,-113.439700,5,40518,3380100,57902,58044,58018
107,42.174725,-113.439670,5,40518,3422400,22224,22371,22345
249,42.174927,-113.439580,4,40518,3471700,12926,15061,15034
248,42.174904,-113.439610,4,40518,3520800,5662,5686,5661
117,42.174919,-113.439690,5,40518,3572000,19060,19201,19176
,60000,0,60000
106,42.174862,-113.439650,6,40518,4071300,3331,11474,11449
187,42.174843,-113.439660,6,40518,4123100,8196,29339,29312
133,42.174854,-113.439550,5,40518,4171300,3755,9899,9873
124,42.174854,-113.439740,6,40518,4220700,3629,3771,3744
138,42.174850,-113.439610,5,40518,4270600,2003,2146,2119
210,42.174877,-113.439670,7,40518,4321200,1879,8024,7998
163,42.174881,-113.439580,5,40518,4373300,14163,14189,14162
,60000,0,60000
,60000,0,60000
,60000,0,60000
217,42.174782,-113.439650,6,40518,4580500,27325,28469,28442
221,42.174931,-113.439610,6,40518,5030500,11030,28170,28142
222,42.174919,-113.439600,6,40518,5074800,10584,10609,10583
222,42.174797,-113.439640,6,40518,5125200,11458,14604,14578
125,42.174809,-113.439640,7,40518,5183100,22329,53484,53456
150,42.174835,-113.439630,3,40518,5225100,10982,13117,13090
219,42.174866,-113.439670,5,40518,5282800,24574,49671,49644
240,42.174809,-113.439540,5,40518,5325300,14168,14311,14284
,60000,0,60000
177,42.174744,-113.439510,6,40518,5425200,12535,12561,12534
230,42.174885,-113.439750,4,40518,5474600,6090,6115,6089
,60000,0,60000
,60000,0,60000
,60000,0,60000
123,42.174793,-113.439590,5,40518,6080200,11861,11886,11859
135,42.174862,-113.439580,4,40518,6130900,18717,18860,18833
146,42.174778,-113.439600,4,40518,6184400,53575,53601,53575
233,42.174797,-113.439610,5,40518,6234800,57473,57499,57472
114,42.174870,-113.439610,5,40518,6281800,27320,27346,27320
,60000,0,60000
165,42.174820,-113.439730,4,40518,6382000,29108,29257,29230
163,42.174694,-113.439550,5,40518,6430600,14975,15124,15097
193,42.174858,-113.439650,5,40518,6483100,39783,39924,39898
173,42.174900,-113.439690,5,40518,6525500,3620,3762,3736
168,42.174973,-113.439220,4,40518,6575400,2457,2603,2578
170,42.174667,-113.439660,5,40518,7025600,4297,4438,4413
196,42.174648,-113.439650,4,40518,7083000,38117,38142,38116
199,42.174885,-113.439570,5,40518,7130100,8945,8969,8944
224,42.165333,-113.438220,3,40518,7183200,37799,39948,39922
228,42.174885,-113.439660,3,40518,7230100,8690,8715,8689
220,42.174786,-113.439640,3,40518,7280500,12469,12495,12468
245,42.175003,-113.439580,3,40518,7330300,10315,10340,10314
231,42.174763,-113.439680,5,40518,7382000,25153,27296,27270
120,42.174847,-113.439640,6,40518,7434500,39994,52133,52108
,60000,0,60000
,60000,0,60000
118,42.174866,-113.439640,4,40518,7582400,27282,29416,29389
122,42.174911,-113.439540,5,40518,8030100,5268,5293,5267
122,42.174854,-113.439620,6,40518,8081400,17803,17944,17918
114,42.174900,-113.439610,8,40518,8133700,15318,38462,38436
132,42.174908,-113.439620,8,40518,8180500,5185,6328,6302
172,42.174908,-113.439620,8,40518,8230600,7031,7057,7030
170,42.174751,-113.439700,5,40518,8280500,5858,5883,5857
146,42.174828,-113.439440,6,40518,8334000,36705,40851,40825
219,42.174641,-113.439580,5,40518,8380700,7558,7700,7674
153,42.174564,-113.440000,5,40518,8430200,2361,2503,2476
180,42.174522,-113.440140,4,40518,8480400,4184,4210,4183
146,42.174675,-113.440220,6,40518,8531200,12013,12037,12012
202,42.174606,-113.440210,4,40518,8580400,3838,3863,3837
159,42.174618,-113.440080,5,40518,9030300,2710,2851,2825
132,42.174667,-113.439990,6,40518,9080200,1521,1662,1637
165,42.174988,-113.439910,6,40518,9132000,19230,19256,19229
146,42.175079,-113.440010,5,40518,9180600,5020,5162,5136
,60000,0,60000
,60000,0,60000
132,42.174923,-113.440030,6,40518,9331300,11544,11685,11660
165,42.174980,-113.439860,5,40518,9384700,33391,45532,45505
192,42.174969,-113.439770,4,40518,9431900,17248,17390,17363
231,42.175079,-113.440020,5,40518,9481200,8101,10241,10216
156,42.174866,-113.439830,7,40518,9533100,8976,29128,29102
147,42.175060,-113.439910,8,40518,9581900,6845,16983,16958
196,42.174980,-113.439930,6,40518,10033100,11705,28867,28841
215,42.175011,-113.439870,4,40518,10083000,27569,27593,27567
216,42.175072,-113.439890,6,40518,10133000,13444,27587,27561
,60000,0,60000
,60000,0,60000
,60000,0,60000
189,42.175060,-113.439790,6,40518,10332400,20927,21070,21043
217,42.175053,-113.439780,5,40518,10381000,6772,6913,6888
,60000,0,60000
150,42.174988,-113.439910,6,40518,10490100,50450,57593,57567
153,42.174984,-113.439910,5,40518,10532300,5307,19440,19413
148,42.174885,-113.440030,5,40518,10580600,2147,2288,2263
188,42.175087,-113.439860,5,40518,11030700,1983,3128,3101
186,42.175045,-113.439930,5,40518,11080800,1807,3955,3928
134,42.175026,-113.439870,5,40518,11130900,3672,4783,4755
176,42.174992,-113.439960,8,40518,11181200,5504,7651,7624
,60000,0,60000
158,42.174862,-113.439950,6,40518,11282300,8201,18346,18321
185,42.175114,-113.439940,5,40518,11335200,24089,47243,47216
,60000,0,60000
157,42.174976,-113.440030,6,40518,11434600,40943,41084,41059
167,42.174610,-113.440120,6,40518,11481400,8765,8906,8880
212,42.174633,-113.440430,6,40518,11531400,8612,8637,8611
198,42.174465,-113.440300,4,40518,11580700,1499,1642,1615
310,42.174614,-113.440670,6,40518,12040500,19284,59448,60000
284,42.174591,-113.440860,6,40518,12084500,3125,39158,60000
258,42.174576,-113.440950,6,40518,12140200,11967,55985,60007
243,42.174713,-113.441320,5,40518,12181000,2852,3939,3913
243,42.175041,-113.441700,4,40518,12230800,1655,1796,1770
225,42.175117,-113.442050,4,40518,12281200,5464,5608,5581
200,42.174530,-113.442540,4,40518,12335100,44240,44382,44355
199,42.174393,-113.443070,4,40518,12383200,25085,25227,25200
181,42.174232,-113.443500,5,40518,12432600,18934,19076,19050
172,42.174095,-113.443730,5,40518,12481500,4829,7924,7899
169,42.174255,-113.443660,4,40518,12533800,18643,30783,30757
163,42.173561,-113.445950,4,40518,12584800,40529,40679,40653
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60001
,60000,0,60001
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
247,42.173855,-113.447060,3,40518,15133000,14978,50124,50098
,60000,0,60000
225,42.174469,-113.446420,4,40518,15225200,15079,15228,15202
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
149,42.176876,-113.447280,3,40518,16430000,47374,49517,49490
,60000,0,60000
197,42.176811,-113.447430,4,40518,16521800,10423,10449,10422
138,42.177254,-113.447570,3,40518,16575400,42931,48071,48044
1187,42.177975,-113.447250,3,40518,17022300,18447,18474,60000
135,42.178738,-113.447000,4,40518,17074300,29976,40114,40088
,60000,0,60000
159,42.178467,-113.446720,3,40518,17175000,51772,51797,51771
162,42.177971,-113.446320,4,40518,17222500,29959,29985,29958
170,42.177658,-113.446040,4,40518,17272600,34175,34200,34174
117,42.177151,-113.445820,5,40518,17322400,33407,35551,35525
240,42.176991,-113.445610,4,40518,17373700,49968,49993,49967
,60000,0,60001
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
117,42.177189,-113.445650,5,40518,18122300,43014,57157,57129
127,42.177643,-113.445690,4,40518,18165500,18269,32409,32381
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
169,42.176270,-113.446040,4,40518,19062700,31659,31685,31659
128,42.176079,-113.446210,4,40518,19113000,36254,36402,36375
170,42.176022,-113.446140,4,40518,19161900,26766,26916,26888
449,42.175976,-113.446300,3,40518,19213500,39301,44335,60000
,60000,0,60000
254,42.176003,-113.446490,6,40518,19314700,31440,59564,60000
249,42.176086,-113.446510,6,40518,19361500,21957,29100,29074
,60000,0,60000
,60000,0,60000
115,42.176006,-113.446530,6,40518,19511300,33322,33348,33321
147,42.176079,-113.446570,5,40518,19560400,27574,27599,27573
163,42.176090,-113.446560,4,40518,20004000,6828,6854,6827
171,42.176052,-113.446590,6,40518,20053900,9101,9243,9217
185,42.175999,-113.446660,4,40518,20104200,15283,15308,15282
198,42.176037,-113.446810,5,40518,20154200,18520,18662,18635
219,42.176090,-113.446530,5,40518,20203500,12747,14888,14863
198,42.176147,-113.446610,3,40518,20252400,7009,7033,7008
221,42.176140,-113.446570,3,40518,20301700,3233,3259,3232
129,42.176060,-113.446620,5,40518,20352100,10442,10585,10558
131,42.176067,-113.446520,3,40518,20403800,30710,30735,30709
275,42.175976,-113.446660,5,40518,20451600,11944,11970,60000
211,42.176052,-113.446770,5,40518,20500900,8186,8211,8185
140,42.175827,-113.446500,4,40518,20550700,9498,9640,9614
110,42.175667,-113.446600,7,40518,21002400,27600,29748,29720
,60000,0,60000
488,42.175331,-113.446430,5,40518,21104500,57061,57202,60000
,60000,0,60000
129,42.174839,-113.446450,4,40518,21202500,35523,43675,43648
123,42.175102,-113.446850,5,40518,21250400,22878,25899,25871
259,42.174896,-113.446950,3,40518,21302300,21933,48079,60000
,60000,0,60000
133,42.175133,-113.447550,3,40518,21400300,28015,31160,31133
136,42.177452,-113.449300,4,40518,21451600,45638,45779,45753
262,42.175629,-113.448160,3,40518,21502600,43127,57211,60000
138,42.175362,-113.448240,5,40518,21544300,10691,15759,15733
197,42.175285,-113.448330,4,40518,21594700,21155,21298,21271
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60001
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60001
,60000,0,60001
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
392,42.170692,-113.449070,4,50518,3185100,53756,55775,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60001
193,42.170605,-113.448520,7,50518,3431100,23313,23454,23428
136,42.170467,-113.448650,4,50518,3475000,3776,3801,3775
208,42.170395,-113.448690,5,50518,3532200,37275,37417,37391
131,42.170502,-113.448640,4,50518,3575800,14772,14797,14772
143,42.170509,-113.448740,5,50518,4033900,57264,57407,57381
236,42.170467,-113.448690,4,50518,4075700,16750,16774,16749
121,42.170471,-113.448600,6,50518,4125500,16299,16441,16414
155,42.170525,-113.448680,4,50518,4175100,12019,12044,12018
120,42.170479,-113.448680,6,50518,4225700,11818,17955,17930
199,42.170502,-113.448470,5,50518,4274100,3310,3451,3426
248,42.170376,-113.448750,4,50518,4324800,7105,10241,10216
213,42.170452,-113.448540,5,50518,4375100,12959,13100,13075
,60000,0,60000
243,42.170498,-113.448680,5,50518,4474100,5911,6057,6030
249,42.170532,-113.448610,5,50518,4524000,4403,6549,6521
188,42.170448,-113.448660,7,50518,4582100,47199,47225,47199
182,42.170635,-113.448580,5,50518,5023800,3996,4137,4111
160,42.170551,-113.448800,6,50518,5073700,2795,2937,2909
184,42.170395,-113.448860,5,50518,5123800,3585,3610,3584
,60000,0,60000
239,42.170483,-113.448700,5,50518,5225100,16205,16230,16204
151,42.170490,-113.448620,5,50518,5274000,6703,6729,6702
143,42.170464,-113.448610,6,50518,5323900,4192,7332,7306
267,42.170475,-113.448680,5,50518,5381600,2990,44015,60000
181,42.170467,-113.448640,5,50518,5424100,8830,8971,8945
159,42.170528,-113.448710,5,50518,5473300,2284,2425,2399
,60000,0,60001
,60000,0,60001
,60000,0,60000
136,42.170486,-113.448650,4,50518,6080700,40591,40616,40590
,60000,0,60000
,60000,0,60000
158,42.170448,-113.448700,4,50518,6230200,40144,40169,40143
144,42.170498,-113.448750,4,50518,6280800,47676,47700,47675
,60000,0,60000
,60000,0,60000
,60000,0,60000
151,42.170540,-113.448910,5,50518,6473400,19721,19864,19837
,60000,0,60000
165,42.170601,-113.449460,3,50518,6572500,12030,12172,12146
,60000,0,60000
193,42.170956,-113.449710,4,50518,7071600,2648,2795,2768
205,42.170872,-113.449870,4,50518,7122300,9418,9443,9417
221,42.171005,-113.449800,4,50518,7180700,53176,53202,53175
274,42.171104,-113.449710,3,50518,7231400,55950,59978,60023
234,42.171062,-113.449710,4,50518,7273000,15926,16068,16042
249,42.171139,-113.449870,3,50518,7322700,12538,12564,12537
126,42.171329,-113.450010,5,50518,7373900,13334,24477,24451
107,42.171425,-113.450260,5,50518,7422200,7121,7147,7120
199,42.171410,-113.450100,5,50518,7471900,3909,4055,4030
108,42.171551,-113.450580,6,50518,7524100,23695,25837,25811
149,42.171440,-113.450720,5,50518,7572200,5469,6620,6593
243,42.171379,-113.450650,4,50518,8021750,1784,1925,1900
133,42.171593,-113.451170,4,50518,8072800,12045,12069,12043
174,42.171738,-113.451500,5,50518,8123400,17822,17964,17938
168,42.171673,-113.451770,4,50518,8174900,25592,32734,32709
218,42.171646,-113.451720,3,50518,8222600,9410,9435,9409
219,42.171692,-113.451720,4,50518,8280600,49141,49166,49140
150,42.171719,-113.451790,5,50518,8321900,1933,2075,2047
159,42.171738,-113.451720,5,50518,8371900,1772,1913,1888
206,42.171688,-113.451690,4,50518,8422900,11500,11525,11499
226,42.171726,-113.451770,4,50518,8472500,7289,7315,7288
194,42.171680,-113.451710,3,50518,8523000,12075,12101,12074
215,42.171684,-113.451800,3,50518,8581000,51891,52039,52012
126,42.171745,-113.451650,5,50518,9023400,15740,15889,15863
230,42.171692,-113.451680,4,50518,9072100,2462,2488,2461
127,42.171669,-113.451700,4,50518,9124500,26268,26410,26384
211,42.171608,-113.451710,4,50518,9175100,32038,32063,32037
216,42.171734,-113.451790,5,50518,9225300,29818,33965,33940
123,42.171661,-113.451710,4,50518,9274100,21625,21773,21747
213,42.171677,-113.451760,5,50518,9331800,29449,58564,58537
383,42.171730,-113.452160,3,50518,9373700,14232,17259,60000
124,42.171658,-113.451690,6,50518,9425600,34032,36175,36148
,60000,0,60000
188,42.171661,-113.451710,3,50518,9530500,47025,48167,48140
196,42.171673,-113.451730,5,50518,9580800,33514,52676,52650
,60000,0,60000
199,42.171696,-113.451690,3,50518,10080600,51838,51985,51958
,60000,0,60000
197,42.171852,-113.451550,6,50518,10175500,37428,40571,40544
219,42.171719,-113.451710,3,50518,10230100,46198,46340,46314
304,42.171654,-113.451760,5,50518,10281000,49980,55011,60026
263,42.171783,-113.451880,6,50518,10325000,25790,34816,60000
164,42.171722,-113.451710,5,50518,10380100,20581,45732,45705
165,42.171509,-113.451680,5,50518,10421900,3379,3523,3495
160,42.171684,-113.451750,6,50518,10473000,14179,14321,14294
249,42.171646,-113.451770,4,50518,10521800,1997,2022,1996
142,42.171658,-113.451740,6,50518,10572200,5799,5942,5915
214,42.171684,-113.451610,4,50518,11022800,11597,11622,11596
163,42.171734,-113.451790,5,50518,11074600,29402,29544,29517
,60000,0,60000
214,42.173611,-113.454510,4,50518,11180400,47113,47255,47227
195,42.171673,-113.451640,5,50518,11230800,45816,50968,50940
202,42.171684,-113.451900,4,50518,11272700,11354,11497,11470
192,42.171696,-113.451760,5,50518,11325000,23791,35941,35914
207,42.171646,-113.451780,5,50518,11372800,11287,15429,15402
213,42.171673,-113.451590,5,50518,11422100,9776,9917,9890
,60000,0,60000
,60000,0,60000
138,42.171692,-113.451680,5,50518,11580100,49539,52689,52662
234,42.171753,-113.451350,5,50518,12021200,4088,5191,5165
137,42.171734,-113.451100,5,50518,12071300,7509,7651,7626
156,42.172279,-113.450840,5,50518,12120900,3302,3451,3423
249,42.172520,-113.450740,4,50518,12172300,17013,17039,17012
333,42.172310,-113.450570,4,50518,12230000,42773,53798,60000
145,42.172245,-113.450360,5,50518,12271100,4529,4554,4528
158,42.172142,-113.450530,5,50518,12322100,14281,14422,14395
192,42.171665,-113.450920,4,50518,12371200,5061,5203,5176
181,42.171658,-113.451050,5,50518,12425300,45773,45798,45772
,60000,0,60000
213,42.171589,-113.450950,5,50518,12521400,6347,6489,6462
211,42.171829,-113.451180,5,50518,12571500,7141,7282,7256
228,42.172188,-113.451230,4,50518,13022700,18934,18960,18933
167,42.172798,-113.451220,3,50518,13080300,54713,54855,54829
219,42.172623,-113.451080,3,50518,13123600,21499,27642,27615
,60000,0,60000
,60000,0,60000
,60000,0,60001
,60000,0,60000
219,42.171829,-113.453990,4,50518,13375500,50793,50935,50909
207,42.171913,-113.454270,4,50518,13421700,14359,14384,14358
203,42.171932,-113.454030,4,50518,13473300,14844,31987,31960
204,42.172066,-113.453700,5,50518,13525700,56423,57567,57540
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
218,42.172466,-113.453090,3,50518,15320000,32158,32183,32157
,60000,0,60000
224,42.172581,-113.453060,3,50518,15421000,45328,45353,45327
,60000,0,60000
120,42.172504,-113.453090,5,50518,15512700,4562,5675,5649
120,42.172626,-113.453010,5,50518,15562300,3148,3290,3264
202,42.172512,-113.453130,3,50518,16014900,30808,30833,30807
,60000,0,60000
248,42.172646,-113.453070,3,50518,16120900,54001,54142,54117
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
184,42.172817,-113.452840,3,50518,16361600,9191,9340,9313
161,42.173347,-113.452610,5,50518,16412000,14798,14824,14798
176,42.173588,-113.452710,5,50518,16462000,16409,16435,16408
221,42.173855,-113.452910,5,50518,16510500,3015,3164,3137
133,42.174084,-113.452660,6,50518,16561600,15623,15764,15738
141,42.174530,-113.452450,5,50518,17010100,2259,2400,2373
138,42.174953,-113.452480,5,50518,17061400,10819,16964,16937
154,42.175514,-113.452820,5,50518,17110100,5428,5570,5543
158,42.175617,-113.452790,4,50518,17155600,2022,2047,2021
239,42.175640,-113.452720,3,50518,17210900,12632,16770,16741
162,42.175632,-113.452500,4,50518,17255800,6232,7373,7346
219,42.175724,-113.452670,4,50518,17310900,14827,19970,19944
168,42.175674,-113.452640,4,50518,17355700,9422,9563,9538
172,42.175648,-113.452500,4,50518,17405300,7081,7106,7080
205,42.175644,-113.452290,3,50518,17460800,20577,23718,23692
172,42.175869,-113.452780,3,50518,17511000,9169,27194,27166
184,42.175674,-113.451850,5,50518,17554900,5768,7920,7892
199,42.176025,-113.451120,4,50518,18010200,22348,22374,22347
,60000,0,60000
217,42.176594,-113.450870,4,50518,18110000,23579,23603,23578
203,42.176983,-113.450840,5,50518,18154400,9187,9212,9186
201,42.177937,-113.450350,5,50518,18204100,7773,7798,7772
222,42.178692,-113.449550,4,50518,18253800,6398,6541,6515
,60000,0,60000
191,42.181458,-113.447770,5,50518,18354200,5524,13674,13647
