2019,3,14,10,43,50,139,7,46.7294960021,-117.0122680664
2019,3,14,10,49,17,139,7,46.7295150756,-117.0122909545
2019,3,14,10,54,43,84,11,46.7295379638,-117.0122680664
2019,3,14,11,0,10,84,11,46.7294807434,-117.0121765136
2019,3,14,11,5,37,84,11,46.7294502258,-117.0120697021
2019,3,14,11,11,4,84,11,46.7294654846,-117.0121459960
2019,3,14,11,16,30,84,11,46.7294883728,-117.0121688842
2019,3,14,11,21,57,84,11,46.7295227050,-117.0122909545
2019,3,14,11,27,24,84,11,46.7295188903,-117.0121459960
2019,3,14,11,32,51,84,11,46.7295341491,-117.0120391845
2019,3,14,11,38,17,84,11,46.7294807434,-117.0122146606
2019,3,14,11,43,44,84,11,46.7295074462,-117.0122299194
2019,3,14,11,49,10,84,11,46.7295150756,-117.0122375488
2019,3,14,11,54,37,84,11,46.7295379638,-117.0118103027
2019,3,14,12,0,4,84,11,46.7295341491,-117.0121612548
2019,3,14,12,5,30,84,11,46.7295188903,-117.0121307373
2019,3,14,12,10,57,84,11,46.7295074462,-117.0123062133
2019,3,14,12,16,24,84,11,46.7294960021,-117.0121536254
2019,3,14,12,21,51,84,11,46.7294197082,-117.0120391845
2019,3,14,12,27,17,167,10,46.7294998168,-117.0121765136
2019,3,14,12,32,44,167,10,46.7295989990,-117.0124664306
2019,3,14,12,38,11,167,10,46.7294349670,-117.0118942260
2019,3,14,12,43,38,167,10,46.7294502258,-117.0119628906
2019,3,14,12,49,5,167,10,46.7294731140,-117.0120544433
2019,3,14,12,54,32,167,10,46.7294540405,-117.0120849609
2019,3,14,12,59,58,167,10,46.7294998168,-117.0122604370
2019,3,14,13,5,25,167,10,46.7294883728,-117.0121841430
2019,3,14,13,10,52,167,10,46.7295036315,-117.0121994018
2019,3,14,13,16,19,167,10,46.7294502258,-117.0120620727
2019,3,14,13,21,46,167,10,46.7295951843,-117.0117492675
2019,3,14,13,27,12,103,10,46.7295112609,-117.0116577148
2019,3,14,13,32,39,103,10,46.7294807434,-117.0122909545
2019,3,14,13,38,6,103,10,46.7294235229,-117.0123596191
2019,3,14,13,43,33,103,10,46.7295074462,-117.0121841430
2019,3,14,13,49,0,103,10,46.7294616699,-117.0121841430
2019,3,14,13,54,27,103,10,46.7294769287,-117.0122451782
2019,3,14,13,59,54,103,10,46.7295112609,-117.0120544433
2019,3,14,14,5,20,103,10,46.7294349670,-117.0121307373
2019,3,14,14,10,47,103,10,46.7294883728,-117.0120849609
2019,3,14,14,16,14,103,10,46.7294769287,-117.0121383666
2019,3,14,14,21,41,103,10,46.7295112609,-117.0120010375
2019,3,14,14,27,8,103,10,46.7294883728,-117.0121994018
2019,3,14,14,32,34,94,12,46.7294769287,-117.0121307373
2019,3,14,14,38,1,94,12,46.7295112609,-117.0122528076
2019,3,14,14,43,28,94,12,46.7295112609,-117.0119857788
2019,3,14,14,48,55,94,12,46.7295074462,-117.0121536254
2019,3,14,14,54,22,94,12,46.7295112609,-117.0119323730
2019,3,14,14,59,48,75,12,46.7295188903,-117.0121536254
2019,3,14,15,5,15,75,12,46.7295570373,-117.0121231079
2019,3,14,15,10,42,75,12,46.7294921875,-117.0120391845
2019,3,14,15,16,9,75,12,46.7295074462,-117.0119628906
2019,3,14,15,21,35,75,12,46.7294769287,-117.0120468139
2019,3,14,15,27,2,75,12,46.7294654846,-117.0120086669
2019,3,14,15,32,29,75,12,46.7294349670,-117.0120697021
2019,3,14,15,37,56,75,12,46.7294578552,-117.0121459960
2019,3,14,15,43,23,75,12,46.7294464111,-117.0119628906
2019,3,14,15,48,50,75,12,46.7293853759,-117.0120773315
2019,3,14,15,54,16,75,12,46.7294998168,-117.0119323730
2019,3,14,15,59,43,75,12,46.7294616699,-117.0122222900
2019,3,15,16,5,10,75,12,46.7294464111,-117.0119400024
2019,3,15,16,10,37,75,12,46.7294731140,-117.0118484497
2019,3,15,16,16,4,75,12,46.7295188903,-117.0119781494
2019,3,15,16,21,31,75,12,46.7294654846,-117.0120391845
2019,3,15,16,26,57,134,8,46.7294425964,-117.0119171142
2019,3,15,16,32,24,134,8,46.7294883728,-117.0122375488
2019,3,15,16,37,51,134,8,46.7294731140,-117.0123138427
2019,3,15,16,43,18,134,8,46.7293777465,-117.0119323730
2019,3,15,16,48,45,134,8,46.7294387817,-117.0120239257
2019,3,15,16,54,12,134,8,46.7295227050,-117.0122756958
2019,3,15,16,59,38,134,8,46.7294769287,-117.0121765136
2019,3,15,17,5,5,134,8,46.7294578552,-117.0122528076
2019,3,15,17,10,32,134,8,46.7293853759,-117.0113906860
2019,3,15,17,15,59,134,8,46.7295303344,-117.0118789672
2019,3,15,17,21,26,134,8,46.7294311523,-117.0116043090
2019,3,15,17,26,52,483,8,46.7294273376,-117.0116653442
2019,3,15,17,32,19,483,8,46.7294349670,-117.0112915039
2019,3,15,17,37,46,483,8,46.7294006347,-117.0115509033
2019,3,15,17,43,13,483,8,46.7294387817,-117.0119781494
2019,3,15,17,48,40,483,8,46.7293815612,-117.0116119384
2019,3,15,17,54,7,483,8,46.7294654846,-117.0121536254
2019,3,15,17,59,33,483,8,46.7294540405,-117.0118560791
2019,3,15,18,5,0,483,8,46.7293853759,-117.0119400024
2019,3,15,18,10,27,483,8,46.7294120788,-117.0117340087
2019,3,15,18,15,54,483,8,46.7293548583,-117.0116043090
2019,3,15,18,21,21,483,8,46.7293891906,-117.0118484497
2019,3,15,18,26,47,356,7,46.7293586730,-117.0117111206
2019,3,15,18,32,14,356,7,46.7293968200,-117.0121078491
2019,3,15,18,37,41,356,7,46.7292976379,-117.0115966796
2019,3,15,18,43,8,356,7,46.7294654846,-117.0121994018
2019,3,15,18,48,35,356,7,46.7294273376,-117.0120620727
2019,3,15,18,54,1,366,7,46.7295036315,-117.0120773315
2019,3,15,18,59,28,366,7,46.7296066284,-117.0122833251
2019,3,15,19,4,55,366,7,46.7294998168,-117.0119323730
2019,3,15,3,20,17,366,7,46.7294998168,-117.0119323730
2019,3,15,3,25,44,366,7,46.7294998168,-117.0119323730
2019,3,15,3,31,11,366,7,46.7294998168,-117.0119323730
2019,3,15,3,36,38,366,7,46.7294998168,-117.0119323730
2019,3,15,3,42,27,461,3,46.7294998168,-117.0119323730
2019,3,15,3,47,49,461,3,46.7294998168,-117.0119323730
2019,3,15,3,53,16,461,3,46.7294998168,-117.0119323730
2019,3,15,3,58,43,461,3,46.7294998168,-117.0119323730
2019,3,15,4,4,9,461,3,46.7294998168,-117.0119323730
2019,3,15,4,9,35,461,3,46.7294998168,-117.0119323730
2019,3,15,4,15,2,461,3,46.7294998168,-117.0119323730
2019,3,15,4,20,29,461,3,46.7294998168,-117.0119323730
2019,3,15,4,26,8,515,4,46.7294998168,-117.0119323730
2019,3,15,4,31,31,515,4,46.7294998168,-117.0119323730
2019,3,15,4,36,58,515,4,46.7294998168,-117.0119323730
2019,3,15,4,42,25,515,4,46.7294998168,-117.0119323730
2019,3,15,4,47,52,515,4,46.7294998168,-117.0119323730
2019,3,15,4,53,19,515,4,46.7294998168,-117.0119323730
2019,3,15,4,58,45,515,4,46.7294998168,-117.0119323730
2019,3,15,5,4,12,515,4,46.7294998168,-117.0119323730
2019,3,15,5,9,39,515,4,46.7295227050,-117.0121994018
2019,3,15,5,15,6,515,4,46.7294425964,-117.0121459960
2019,3,15,5,20,33,515,4,46.7294273376,-117.0119247436
2019,3,15,5,25,59,515,4,46.7295227050,-117.0123062133
2019,3,15,5,31,26,515,4,46.7294692993,-117.0119323730
2019,3,15,5,36,53,515,4,46.7294158935,-117.0115127563
2019,3,15,5,42,20,515,4,46.7294387817,-117.0118637084
2019,3,15,5,47,47,515,4,46.7294654846,-117.0117721557
2019,3,15,5,53,13,232,10,46.7294960021,-117.0121307373
2019,3,15,5,58,40,232,10,46.7295303344,-117.0122528076
2019,3,15,6,4,7,232,10,46.7294654846,-117.0120468139
2019,3,15,6,9,34,232,10,46.7294578552,-117.0119781494
2019,3,15,6,15,1,232,10,46.7294960021,-117.0120925903
2019,3,15,6,20,28,232,10,46.7296829223,-117.0122985839
2019,3,15,6,25,54,384,8,46.7296028137,-117.0125503540
2019,3,15,6,31,21,384,8,46.7295379638,-117.0125885009
2019,3,15,6,36,48,384,8,46.7295341491,-117.0124740600
2019,3,15,6,42,15,384,8,46.7294273376,-117.0119323730
2019,3,15,6,47,41,384,8,46.7294998168,-117.0121459960
2019,3,15,6,53,8,384,8,46.7294883728,-117.0121841430
2019,3,15,6,58,35,384,8,46.7294807434,-117.0121688842
2019,3,15,7,4,2,384,8,46.7295227050,-117.0119934082
2019,3,15,7,9,28,384,8,46.7294540405,-117.0123138427
2019,3,15,7,14,55,384,8,46.7294960021,-117.0122146606
2019,3,15,7,20,22,384,8,46.7294883728,-117.0122451782
2019,3,15,7,25,48,91,12,46.7295532226,-117.0120544433
2019,3,15,7,31,15,91,12,46.7295494079,-117.0118408203
2019,3,15,7,36,42,91,12,46.7295112609,-117.0121536254
2019,3,15,7,42,9,91,12,46.7294960021,-117.0122299194
2019,3,15,7,47,35,91,12,46.7294845581,-117.0122756958
2019,3,15,7,53,2,91,12,46.7294998168,-117.0122604370
2019,3,15,7,58,29,91,12,46.7295112609,-117.0123138427
2019,3,15,8,3,56,91,12,46.7295570373,-117.0122451782
2019,3,15,8,9,22,91,12,46.7295188903,-117.0122070312
2019,3,15,8,14,49,91,12,46.7294540405,-117.0120086669
2019,3,15,8,20,16,91,12,46.7294654846,-117.0120315551
2019,3,15,8,25,42,91,12,46.7294960021,-117.0120086669
2019,3,15,8,31,9,91,12,46.7294921875,-117.0120849609
2019,3,15,8,36,36,91,12,46.7294960021,-117.0120620727
2019,3,15,8,42,2,91,12,46.7294502258,-117.0120391845
2019,3,15,8,47,29,91,12,46.7294311523,-117.0118789672
2019,3,15,8,52,56,91,12,46.7295455932,-117.0121994018
2019,3,15,8,58,22,91,12,46.7294769287,-117.0119323730
2019,3,15,9,3,49,91,12,46.7295112609,-117.0120925903
2019,3,15,9,9,15,87,10,46.7295112609,-117.0121383666
2019,3,15,9,14,42,87,10,46.7294883728,-117.0119781494
2019,3,15,9,20,9,87,10,46.7295303344,-117.0121383666
2019,3,15,9,25,35,92,9,46.7295112609,-117.0122528076
2019,3,15,9,31,2,92,9,46.7294425964,-117.0116958618
2019,3,15,9,36,29,92,9,46.7294464111,-117.0118942260
2019,3,15,9,41,55,92,9,46.7296524047,-117.0123138427
2019,3,15,9,47,22,92,9,46.7294425964,-117.0120468139
2019,3,15,9,52,49,92,9,46.7294807434,-117.0122833251
2019,3,15,9,58,15,92,9,46.7294464111,-117.0121078491
2019,3,15,10,3,42,92,9,46.7293281555,-117.0117187500
2019,3,15,10,9,9,92,9,46.7293968200,-117.0119781494
2019,3,15,10,14,35,92,9,46.7294502258,-117.0122070312
2019,3,15,10,20,2,92,9,46.7294578552,-117.0120468139
2019,3,15,10,25,29,92,9,46.7294731140,-117.0118484497
2019,3,15,10,30,55,92,9,46.7294998168,-117.0121917724
2019,3,15,10,36,22,92,9,46.7295188903,-117.0122451782
2019,3,15,10,41,48,96,10,46.7295036315,-117.0122604370
2019,3,15,10,47,15,96,10,46.7295341491,-117.0122222900
2019,3,15,10,52,42,96,10,46.7294921875,-117.0122451782
2019,3,15,10,58,8,96,10,46.7294769287,-117.0122146606
2019,3,15,11,3,35,96,10,46.7294960021,-117.0121688842
2019,3,15,11,9,2,96,10,46.7294082641,-117.0121002197
2019,3,15,11,14,28,96,10,46.7294082641,-117.0121307373
2019,3,15,11,19,55,96,10,46.7294387817,-117.0121383666
2019,3,15,11,25,22,96,10,46.7294807434,-117.0121002197
2019,3,15,11,30,48,96,10,46.7295417785,-117.0119857788
2019,3,15,11,36,15,96,10,46.7295112609,-117.0120620727
2019,3,15,11,41,41,100,9,46.7294349670,-117.0120925903
2019,3,15,11,47,8,100,9,46.7295036315,-117.0121002197
2019,3,15,11,52,35,100,9,46.7294921875,-117.0121536254
2019,3,15,11,58,1,100,9,46.7294960021,-117.0120773315
2019,3,15,12,3,28,100,9,46.7294921875,-117.0121459960
2019,3,15,12,8,55,100,9,46.7294578552,-117.0121612548
2019,3,15,12,14,21,100,9,46.7294425964,-117.0120773315
2019,3,15,12,19,48,100,9,46.7294425964,-117.0121231079
2019,3,15,12,25,15,100,9,46.7293701171,-117.0120010375
2019,3,15,12,30,41,100,9,46.7293930053,-117.0117874145
2019,3,15,12,36,8,100,9,46.7294921875,-117.0122528076
2019,3,15,12,36,8,100,9,46.7294921875,-117.0122528076
2019,3,15,12,47,1,100,9,46.7294349670,-117.0120315551
2019,3,15,12,52,28,100,9,46.7293930053,-117.0120010375
2019,3,15,12,57,54,168,9,46.7294731140,-117.0121459960
2019,3,15,13,3,21,168,9,46.7295265197,-117.0121307373
2019,3,15,13,8,48,168,9,46.7294616699,-117.0123291015
2019,3,15,13,14,14,167,11,46.7294654846,-117.0121002197
2019,3,15,13,19,41,167,11,46.7294960021,-117.0119018554
2019,3,15,13,25,8,167,11,46.7295036315,-117.0119171142
2019,3,15,13,30,34,113,10,46.7295150756,-117.0122756958
2019,3,15,13,36,1,113,10,46.7294692993,-117.0124206542
2019,3,15,13,41,28,113,10,46.7295379638,-117.0121231079
2019,3,15,13,46,54,119,10,46.7294731140,-117.0120620727
2019,3,15,13,52,21,119,10,46.7295837402,-117.0119552612
2019,3,15,13,57,48,119,10,46.7295150756,-117.0121841430
2019,3,15,14,3,14,120,11,46.7295188903,-117.0120391845
2019,3,15,14,8,41,120,11,46.7294464111,-117.0120697021
2019,3,15,14,14,8,120,11,46.7294540405,-117.0121154785
2019,3,15,14,19,34,141,11,46.7295188903,-117.0120697021
2019,3,15,14,25,1,141,11,46.7294845581,-117.0119094848
2019,3,15,14,30,28,141,11,46.7294998168,-117.0122680664
2019,3,15,14,35,54,141,11,46.7294807434,-117.0119476318
2019,3,15,14,41,21,141,11,46.7294158935,-117.0117874145
2019,3,15,14,46,48,141,11,46.7295265197,-117.0120773315
2019,3,15,14,52,14,141,11,46.7295265197,-117.0117568969
2019,3,15,14,57,41,141,11,46.7294654846,-117.0121459960
2019,3,15,15,3,8,141,11,46.7294578552,-117.0120544433
2019,3,15,15,8,34,141,11,46.7294769287,-117.0120315551
2019,3,15,15,14,1,141,11,46.7294616699,-117.0119705200
2019,3,15,15,19,28,141,11,46.7294998168,-117.0121154785
2019,3,15,15,24,54,141,11,46.7294273376,-117.0116271972
2019,3,15,15,30,21,141,11,46.7294998168,-117.0121841430
2019,3,15,15,35,48,141,11,46.7294998168,-117.0120391845
2019,3,15,15,41,14,141,11,46.7295074462,-117.0121536254
2019,3,15,15,46,41,141,11,46.7294654846,-117.0121231079
2019,3,15,15,52,8,141,11,46.7294769287,-117.0120697021
2019,3,15,15,57,34,141,11,46.7294425964,-117.0116500854
2019,3,16,16,3,1,141,11,46.7295074462,-117.0121841430
2019,3,16,16,8,27,216,8,46.7294311523,-117.0120697021
2019,3,16,16,13,54,216,8,46.7294692993,-117.0120849609
2019,3,16,16,19,21,216,8,46.7294387817,-117.0119323730
2019,3,16,16,24,47,212,7,46.7294235229,-117.0120849609
2019,3,16,16,30,14,212,7,46.7294387817,-117.0120468139
2019,3,16,16,35,41,212,7,46.7294807434,-117.0122222900
2019,3,16,16,41,7,212,7,46.7294349670,-117.0121917724
2019,3,16,16,46,34,212,7,46.7294998168,-117.0121917724
2019,3,16,16,52,1,212,7,46.7294692993,-117.0120925903
2019,3,16,16,57,27,212,7,46.7294692993,-117.0120620727
2019,3,16,17,2,54,212,7,46.7294960021,-117.0119247436
2019,3,16,17,8,21,212,7,46.7294616699,-117.0121383666
2019,3,16,17,13,47,212,7,46.7295188903,-117.0122909545
2019,3,16,17,19,14,212,7,46.7294311523,-117.0117645263
2019,3,16,17,24,40,270,9,46.7293586730,-117.0115509033
2019,3,16,17,30,7,270,9,46.7293548583,-117.0113754272
2019,3,16,17,35,34,270,9,46.7295265197,-117.0118560791
2019,3,16,17,41,0,323,7,46.7294578552,-117.0121765136
2019,3,16,17,46,27,323,7,46.7295036315,-117.0123825073
2019,3,16,17,51,54,323,7,46.7294769287,-117.0118255615
2019,3,16,17,57,20,323,7,46.7294120788,-117.0119247436
2019,3,16,18,2,47,323,7,46.7295036315,-117.0122222900
2019,3,16,18,8,14,323,7,46.7293815612,-117.0117797851
2019,3,16,18,13,40,323,7,46.7291564941,-117.0113830566
2019,3,16,18,19,7,323,7,46.7293586730,-117.0119934082
2019,3,16,18,24,34,323,7,46.7294540405,-117.0121231079
2019,3,16,18,30,0,323,7,46.7296028137,-117.0122909545
2019,3,16,18,35,27,323,7,46.7294578552,-117.0120925903
2019,3,16,18,40,53,360,7,46.7296524047,-117.0123825073
2019,3,16,18,46,20,360,7,46.7295722961,-117.0122909545
2019,3,16,18,51,47,360,7,46.7295074462,-117.0118560791
2019,3,16,18,57,13,360,7,46.7293586730,-117.0119400024
2019,3,16,19,2,40,360,7,46.7297477722,-117.0118713378
2019,3,16,3,17,57,360,7,46.7297477722,-117.0118713378
2019,3,16,3,23,24,360,7,46.7297477722,-117.0118713378
2019,3,16,3,28,51,360,7,46.7297477722,-117.0118713378
2019,3,16,3,34,17,360,7,46.7297477722,-117.0118713378
2019,3,16,3,39,44,360,7,46.7297477722,-117.0118713378
2019,3,16,3,39,44,360,7,46.7297477722,-117.0118713378
2019,3,16,3,39,44,360,7,46.7297477722,-117.0118713378
2019,3,16,3,39,44,360,7,46.7297477722,-117.0118713378
2019,3,16,4,1,31,360,7,46.7297477722,-117.0118713378
2019,3,16,4,6,57,360,7,46.7297477722,-117.0118713378
2019,3,16,4,6,57,360,7,46.7297477722,-117.0118713378
2019,3,16,4,17,50,360,7,46.7297477722,-117.0118713378
2019,3,16,4,23,17,360,7,46.7297477722,-117.0118713378
2019,3,16,4,28,44,360,7,46.7297477722,-117.0118713378
2019,3,16,4,34,10,360,7,46.7297477722,-117.0118713378
2019,3,16,4,39,37,360,7,46.7294273376,-117.0122222900
2019,3,16,4,45,4,360,7,46.7294616699,-117.0122680664
2019,3,16,4,50,31,360,7,46.7294616699,-117.0122680664
2019,3,16,4,55,57,360,7,46.7294616699,-117.0122680664
2019,3,16,5,1,24,360,7,46.7294616699,-117.0122680664
2019,3,16,5,6,51,360,7,46.7294616699,-117.0122680664
2019,3,16,5,12,18,360,7,46.7294616699,-117.0122680664
2019,3,16,5,17,44,360,7,46.7294616699,-117.0122680664
2019,3,16,5,23,11,360,7,46.7294616699,-117.0122680664
2019,3,16,5,28,38,360,7,46.7294616699,-117.0122680664
2019,3,16,5,34,4,360,7,46.7294616699,-117.0122680664
2019,3,16,5,39,31,360,7,46.7294616699,-117.0122680664
2019,3,16,5,44,58,360,7,46.7294616699,-117.0122680664
2019,3,16,5,50,25,360,7,46.7294616699,-117.0122680664
2019,3,16,5,55,51,360,7,46.7294616699,-117.0122680664
2019,3,16,6,1,18,360,7,46.7294616699,-117.0122680664
2019,3,16,6,6,45,360,7,46.7294616699,-117.0122680664
2019,3,16,6,12,11,360,7,46.7294616699,-117.0122680664
2019,3,16,6,17,38,360,7,46.7294616699,-117.0122680664
2019,3,16,6,23,5,360,7,46.7294616699,-117.0122680664
2019,3,16,6,28,32,360,7,46.7294616699,-117.0122680664
2019,3,16,6,33,58,360,7,46.7294616699,-117.0122680664
2019,3,16,6,39,25,360,7,46.7294616699,-117.0122680664
2019,3,16,6,44,52,360,7,46.7294616699,-117.0122680664
2019,3,16,6,50,18,360,7,46.7294616699,-117.0122680664
2019,3,16,6,55,45,360,7,46.7294616699,-117.0122680664
2019,3,16,7,1,12,360,7,46.7294616699,-117.0122680664
2019,3,16,7,6,39,360,7,46.7294616699,-117.0122680664
2019,3,16,7,12,5,360,7,46.7294616699,-117.0122680664
2019,3,16,7,17,32,360,7,46.7294616699,-117.0122680664
2019,3,16,7,22,59,360,7,46.7295227050,-117.0119094848
2019,3,16,7,28,25,360,7,46.7295227050,-117.0121154785
2019,3,16,7,33,52,360,7,46.7295837402,-117.0120849609
2019,3,16,7,39,19,360,7,46.7295150756,-117.0121536254
2019,3,16,7,44,45,113,9,46.7295608520,-117.0121002197
2019,3,16,7,50,12,113,9,46.7294464111,-117.0123138427
2019,3,16,7,55,39,113,9,46.7295455932,-117.0121612548
2019,3,16,8,1,6,113,9,46.7294960021,-117.0121994018
2019,3,16,8,6,32,113,9,46.7295150756,-117.0121307373
2019,3,16,8,11,59,113,9,46.7294883728,-117.0121459960
2019,3,16,8,17,26,113,9,46.7295112609,-117.0121994018
2019,3,16,8,22,52,113,9,46.7295265197,-117.0121612548
2019,3,16,8,28,19,113,9,46.7295379638,-117.0121231079
2019,3,16,8,33,46,113,9,46.7295265197,-117.0122146606
2019,3,16,8,39,12,263,6,46.7295684814,-117.0122833251
2019,3,16,8,44,39,263,6,46.7294845581,-117.0122299194
2019,3,16,8,50,6,263,6,46.7295417785,-117.0122680664
2019,3,16,8,55,33,263,6,46.7296829223,-117.0127258300
2019,3,16,9,0,59,263,6,46.7296028137,-117.0124130249
2019,3,16,9,6,26,263,6,46.7295150756,-117.0120697021
2019,3,16,9,11,53,263,6,46.7294845581,-117.0121536254
2019,3,16,9,17,19,246,6,46.7294845581,-117.0118026733
2019,3,16,9,22,46,246,6,46.7293777465,-117.0117187500
2019,3,16,9,28,13,246,6,46.7296371459,-117.0121231079
2019,3,16,9,33,40,246,6,46.7295989990,-117.0124740600
2019,3,16,9,39,6,246,6,46.7296981811,-117.0121459960
2019,3,16,9,44,33,246,6,46.7295227050,-117.0122375488
2019,3,16,9,50,0,246,6,46.7295837402,-117.0119781494
2019,3,16,9,55,27,246,6,46.7293243408,-117.0113983154
2019,3,16,10,0,53,246,6,46.7294692993,-117.0121994018
2019,3,16,10,6,20,246,6,46.7294425964,-117.0119552612
2019,3,16,10,11,47,246,6,46.7294731140,-117.0120239257
2019,3,16,10,17,13,123,7,46.7294807434,-117.0121383666
2019,3,16,10,22,40,123,7,46.7294502258,-117.0121612548
2019,3,16,10,28,7,123,7,46.7294883728,-117.0121383666
2019,3,16,10,33,34,123,7,46.7294883728,-117.0122756958
2019,3,16,10,39,0,98,9,46.7294998168,-117.0122451782
2019,3,16,10,44,27,98,9,46.7294845581,-117.0122909545
2019,3,16,10,49,54,98,9,46.7295227050,-117.0121078491
2019,3,16,10,55,21,98,9,46.7294387817,-117.0118408203
2019,3,16,11,0,47,98,9,46.7295036315,-117.0120697021
2019,3,16,11,6,14,98,9,46.7295646667,-117.0120162963
2019,3,16,11,11,41,98,9,46.7294845581,-117.0121841430
2019,3,16,11,17,8,98,9,46.7294731140,-117.0120315551
2019,3,16,11,22,34,98,9,46.7295188903,-117.0123138427
2019,3,16,11,28,1,98,9,46.7295227050,-117.0122070312
2019,3,16,11,33,28,98,9,46.7294616699,-117.0120468139
2019,3,16,11,38,55,98,9,46.7295112609,-117.0120544433
2019,3,16,11,44,21,98,9,46.7295036315,-117.0120010375
2019,3,16,11,49,48,98,9,46.7294731140,-117.0120697021
2019,3,16,11,55,15,98,9,46.7294540405,-117.0120391845
2019,3,16,12,0,41,93,10,46.7294769287,-117.0121078491
2019,3,16,12,6,8,93,10,46.7294654846,-117.0120925903
2019,3,16,12,11,35,93,10,46.7294998168,-117.0122451782
2019,3,16,12,17,2,93,10,46.7294845581,-117.0121154785
2019,3,16,12,22,28,88,10,46.7294883728,-117.0120925903
2019,3,16,12,27,55,88,10,46.7294273376,-117.0119628906
2019,3,16,12,33,22,88,10,46.7295074462,-117.0120620727
2019,3,16,12,38,49,88,10,46.7295188903,-117.0120925903
2019,3,16,12,44,16,88,10,46.7295722961,-117.0121994018
2019,3,16,12,49,42,88,10,46.7295455932,-117.0122909545
2019,3,16,12,55,9,88,10,46.7295074462,-117.0122756958
2019,3,16,13,0,36,88,10,46.7294616699,-117.0121765136
2019,3,16,13,6,3,88,10,46.7295265197,-117.0119934082
2019,3,16,13,11,29,88,10,46.7295494079,-117.0119934082
2019,3,16,13,16,56,88,10,46.7295036315,-117.0120315551
2019,3,16,13,22,23,88,10,46.7294540405,-117.0122299194
2019,3,16,13,27,50,88,10,46.7294883728,-117.0122680664
2019,3,16,13,33,16,88,10,46.7295188903,-117.0122070312
2019,3,16,13,38,43,88,10,46.7295074462,-117.0121765136
2019,3,16,13,44,10,88,10,46.7294807434,-117.0121078491
2019,3,16,13,49,37,88,10,46.7294960021,-117.0121154785
2019,3,16,13,55,3,88,10,46.7294807434,-117.0120773315
2019,3,16,14,0,30,88,10,46.7294464111,-117.0120162963
2019,3,16,14,5,57,88,10,46.7294998168,-117.0123138427
2019,3,16,14,11,24,88,10,46.7294578552,-117.0121765136
2019,3,16,14,16,50,88,10,46.7295150756,-117.0121841430
2019,3,16,14,22,17,88,10,46.7294845581,-117.0121307373
2019,3,16,14,27,44,88,10,46.7294502258,-117.0120620727
2019,3,16,14,33,11,88,10,46.7294578552,-117.0121154785
2019,3,16,14,38,37,88,10,46.7294502258,-117.0119628906
2019,3,16,14,44,4,88,10,46.7294692993,-117.0121002197
2019,3,16,14,49,31,88,10,46.7295227050,-117.0119171142
2019,3,16,14,54,58,88,10,46.7295532226,-117.0120849609
2019,3,16,15,0,24,88,10,46.7295036315,-117.0118560791
2019,3,16,15,5,51,88,10,46.7294883728,-117.0120239257
2019,3,16,15,11,18,88,10,46.7294540405,-117.0120544433
2019,3,16,15,16,45,88,10,46.7294960021,-117.0121383666
2019,3,16,15,22,11,88,10,46.7294616699,-117.0121231079
2019,3,16,15,27,38,88,10,46.7294769287,-117.0121383666
2019,3,16,15,33,5,88,10,46.7294273376,-117.0121994018
2019,3,16,15,38,32,88,10,46.7295951843,-117.0119781494
2019,3,16,15,43,58,86,12,46.7294921875,-117.0119171142
2019,3,16,15,49,25,86,12,46.7294311523,-117.0120773315
2019,3,16,15,54,52,86,12,46.7294120788,-117.0119171142
2019,3,17,16,0,19,86,12,46.7294883728,-117.0122299194
2019,3,17,16,5,45,239,7,46.7295379638,-117.0122833251
2019,3,17,16,11,12,239,7,46.7294883728,-117.0122909545
2019,3,17,16,16,39,239,7,46.7294769287,-117.0121459960
2019,3,17,16,22,6,239,7,46.7293701171,-117.0120162963
2019,3,17,16,27,33,239,7,46.7294464111,-117.0121154785
2019,3,17,16,32,59,239,7,46.7294006347,-117.0120849609
2019,3,17,16,38,26,239,7,46.7294921875,-117.0121765136
2019,3,17,16,43,53,239,7,46.7295036315,-117.0122528076
2019,3,17,16,49,20,239,7,46.7294883728,-117.0121383666
2019,3,17,16,54,46,251,7,46.7294769287,-117.0123062133
2019,3,17,17,0,13,251,7,46.7294998168,-117.0120925903
2019,3,17,17,5,40,251,7,46.7295188903,-117.0121841430
2019,3,17,17,11,7,251,7,46.7295227050,-117.0118942260
2019,3,17,17,16,33,277,7,46.7294998168,-117.0122375488
2019,3,17,17,22,0,277,7,46.7294349670,-117.0108718872
2019,3,17,17,27,27,277,7,46.7293472290,-117.0115966796
2019,3,17,17,32,54,277,7,46.7295494079,-117.0118789672
2019,3,17,17,38,21,277,7,46.7294883728,-117.0124130249
2019,3,17,17,43,47,277,7,46.7295951843,-117.0125198364
2019,3,17,17,49,14,277,7,46.7295875549,-117.0123138427
2019,3,17,17,54,41,277,7,46.7295417785,-117.0120925903
2019,3,17,18,0,8,277,7,46.7294883728,-117.0119094848
2019,3,17,18,5,34,146,6,46.7294387817,-117.0120239257
2019,3,17,18,11,1,146,6,46.7293853759,-117.0117492675
2019,3,17,18,16,28,146,6,46.7294807434,-117.0120086669
2019,3,17,18,21,55,146,6,46.7294845581,-117.0119171142
2019,3,17,18,27,22,146,6,46.7294845581,-117.0120925903
2019,3,17,18,32,48,146,6,46.7294158935,-117.0120086669
2019,3,17,18,38,15,146,6,46.7293624877,-117.0122070312
