2019,3,29,17,53,40,819,6,46.7290573120,-117.0104217529
2019,3,29,17,54,57,819,6,46.7290573120,-117.0104217529
2019,3,29,17,56,13,819,6,46.7290573120,-117.0104217529
2019,3,29,17,57,29,819,6,46.7290573120,-117.0104217529
2019,3,29,17,58,45,819,6,46.7290573120,-117.0104217529
2019,3,29,18,0,2,819,6,46.7290573120,-117.0104217529
2019,3,29,18,1,18,819,6,46.7290573120,-117.0104217529
2019,3,29,18,2,35,819,6,46.7290573120,-117.0104217529
2019,3,29,18,3,51,819,6,46.7290573120,-117.0104217529
2019,3,29,18,5,7,819,6,46.7290573120,-117.0104217529
2019,3,29,18,6,24,819,6,46.7290573120,-117.0104217529
2019,3,29,18,7,40,819,6,46.7290573120,-117.0104217529
2019,3,29,18,8,57,819,6,46.7290573120,-117.0104217529
2019,3,29,18,10,13,819,6,46.7290573120,-117.0104217529
2019,3,29,18,11,29,819,6,46.7290573120,-117.0104217529
2019,3,29,18,12,46,819,6,46.7290573120,-117.0104217529
2019,3,29,18,14,2,819,6,46.7290573120,-117.0104217529
2019,3,29,18,15,19,819,6,46.7290573120,-117.0104217529
2019,3,29,18,16,35,819,6,46.7290573120,-117.0104217529
2019,3,29,18,17,51,819,6,46.7290573120,-117.0104217529
2019,3,29,18,19,8,819,6,46.7290573120,-117.0104217529
2019,3,29,18,20,24,819,6,46.7290573120,-117.0104217529
2019,3,29,18,21,40,819,6,46.7290573120,-117.0104217529
2019,3,29,18,22,57,819,6,46.7290573120,-117.0104217529
2019,3,29,18,24,13,819,6,46.7290573120,-117.0104217529
2019,3,29,18,25,30,819,6,46.7290573120,-117.0104217529
2019,3,29,18,26,46,819,6,46.7290573120,-117.0104217529
2019,3,29,18,28,2,819,6,46.7290573120,-117.0104217529
2019,3,29,18,29,19,819,6,46.7290573120,-117.0104217529
2019,3,29,18,30,35,819,6,46.7290573120,-117.0104217529
2019,3,29,18,31,52,819,6,46.7290573120,-117.0104217529
2019,3,29,18,33,8,819,6,46.7290573120,-117.0104217529
2019,3,29,18,34,25,819,6,46.7290573120,-117.0104217529
2019,3,29,18,35,41,819,6,46.7290573120,-117.0104217529
2019,3,29,18,36,57,819,6,46.7290573120,-117.0104217529
2019,3,29,18,38,14,819,6,46.7290573120,-117.0104217529
2019,3,29,18,39,30,819,6,46.7290573120,-117.0104217529
2019,3,29,18,40,47,819,6,46.7290573120,-117.0104217529
2019,3,29,18,42,3,819,6,46.7290573120,-117.0104217529
2019,3,29,18,43,19,819,6,46.7290573120,-117.0104217529
2019,3,29,18,44,35,819,6,46.7290573120,-117.0104217529
2019,3,29,18,45,52,819,6,46.7290573120,-117.0104217529
2019,3,29,18,47,8,819,6,46.7290573120,-117.0104217529
2019,3,29,18,48,24,819,6,46.7290573120,-117.0104217529
2019,3,29,18,49,41,819,6,46.7290573120,-117.0104217529
2019,3,29,18,50,57,819,6,46.7290573120,-117.0104217529
2019,3,29,18,52,14,819,6,46.7290573120,-117.0104217529
2019,3,29,18,53,30,819,6,46.7290573120,-117.0104217529
2019,3,29,18,54,47,819,6,46.7290573120,-117.0104217529
2019,3,29,18,56,3,819,6,46.7290573120,-117.0104217529
2019,3,29,18,57,19,819,6,46.7290573120,-117.0104217529
2019,3,29,18,58,36,819,6,46.7290573120,-117.0104217529
2019,3,29,18,59,52,819,6,46.7290573120,-117.0104217529
2019,3,29,19,1,8,819,6,46.7290573120,-117.0104217529
2019,3,29,19,1,8,819,6,46.7290573120,-117.0104217529
2019,3,29,19,1,8,819,6,46.7290573120,-117.0104217529
2019,3,29,19,1,8,819,6,46.7290573120,-117.0104217529
2019,3,29,19,1,8,819,6,46.7290573120,-117.0104217529
2019,3,29,19,1,8,819,6,46.7290573120,-117.0104217529
2019,3,29,19,1,8,819,6,46.7290573120,-117.0104217529
2019,3,29,19,1,8,819,6,46.7290573120,-117.0104217529
2019,3,29,19,1,8,819,6,46.7290573120,-117.0104217529
2019,3,29,19,1,8,819,6,46.7290573120,-117.0104217529
